,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
0,69,42,50,51,136,544,256,257,2534.0,4092.0,2870.0,4060.0,3179.0
1,73,46,53,56,171,580,261,258,2511.0,4092.0,2858.0,3897.0,2698.0
2,50,35,44,49,156,508,216,147,2510.0,4092.0,2858.0,3898.0,2699.0
3,51,36,48,55,176,557,277,148,2511.0,4092.0,2858.0,3898.0,2700.0
4,52,33,51,58,170,492,299,159,2510.0,4092.0,2858.0,3898.0,2701.0
5,59,37,51,63,206,550,312,153,2510.0,4092.0,2859.0,3898.0,2701.0
6,60,35,50,63,179,520,310,160,2510.0,4092.0,2859.0,3899.0,2702.0
7,64,38,52,70,198,555,315,189,2511.0,4092.0,2859.0,3899.0,2702.0
8,67,38,49,70,197,578,309,213,2510.0,4092.0,2859.0,3900.0,2704.0
9,72,38,47,71,212,634,264,242,E,r,r,o,r
10,74,39,51,69,194,621,246,262,2511.0,4092.0,2859.0,3900.0,2703.0
11,72,40,50,64,189,602,269,260,2511.0,4092.0,2859.0,3900.0,2704.0
12,72,44,56,68,180,597,282,244,2511.0,4092.0,2859.0,3900.0,2703.0
13,69,43,55,65,182,558,233,219,2511.0,4092.0,2859.0,3900.0,2703.0
14,64,43,54,65,167,506,301,178,2511.0,4092.0,2859.0,3900.0,2703.0
15,57,42,53,68,180,523,327,191,2510.0,4093.0,2859.0,3900.0,2702.0
16,55,42,55,69,183,522,317,188,2511.0,4092.0,2859.0,3900.0,2703.0
17,55,38,51,63,183,490,298,191,2511.0,4092.0,2858.0,3900.0,2703.0
18,56,39,51,64,181,495,352,191,2510.0,4092.0,2859.0,3900.0,2703.0
19,53,42,54,66,199,553,310,180,2511.0,4092.0,2859.0,3900.0,2703.0
20,53,40,51,59,175,529,364,158,2511.0,4092.0,2859.0,3900.0,2702.0
21,54,41,51,63,184,580,361,164,2510.0,4092.0,2859.0,3899.0,2702.0
22,50,41,52,60,177,574,369,164,2511.0,4092.0,2859.0,3899.0,2702.0
23,46,39,48,54,161,536,316,173,2511.0,4092.0,2859.0,3900.0,2702.0
24,55,44,50,49,158,579,323,189,2511.0,4092.0,2858.0,3900.0,2702.0
25,59,45,52,53,177,634,241,196,E,r,r,o,r
26,78,55,50,52,176,599,242,199,2511.0,4092.0,2859.0,3899.0,2701.0
27,109,79,52,55,178,622,228,192,E,r,r,o,r
28,119,83,55,61,189,659,222,182,2511.0,4092.0,2859.0,3899.0,2702.0
29,135,93,58,66,204,708,200,157,2511.0,4092.0,2859.0,3900.0,2703.0
30,195,117,65,91,229,681,202,140,2512.0,4092.0,2859.0,3901.0,2705.0
31,263,162,81,105,263,773,306,150,2512.0,4092.0,2859.0,3904.0,2706.0
32,282,172,87,108,280,858,312,163,2514.0,4092.0,2860.0,3907.0,2706.0
33,296,200,104,113,306,910,348,217,2517.0,4092.0,2860.0,3909.0,2716.0
34,336,290,188,137,329,974,365,266,2517.0,4092.0,2860.0,3910.0,2733.0
35,311,300,198,128,330,1011,411,260,2525.0,4092.0,2862.0,3915.0,2798.0
36,360,429,230,130,315,1007,344,283,2528.0,4092.0,2862.0,3917.0,2843.0
37,426,467,248,141,340,1022,367,311,2531.0,4092.0,2863.0,3918.0,2887.0
38,489,482,255,149,359,1079,444,411,2534.0,4092.0,2864.0,3925.0,2938.0
39,501,475,241,148,369,1033,504,413,2535.0,4093.0,2866.0,3931.0,2951.0
40,518,480,240,156,394,1158,491,467,2538.0,4092.0,2867.0,3947.0,2983.0
41,488,388,226,181,553,1205,523,496,2539.0,4092.0,2869.0,3963.0,3002.0
42,462,369,217,182,600,1211,523,572,2539.0,4092.0,2869.0,3980.0,3019.0
43,422,389,222,189,643,1174,470,556,2539.0,4092.0,2869.0,3994.0,3034.0
44,391,408,209,197,698,1191,414,551,2540.0,4092.0,2870.0,4014.0,3053.0
45,411,432,227,235,793,1200,559,542,2541.0,4093.0,2870.0,4022.0,3062.0
46,444,443,242,284,875,1287,617,568,2542.0,4092.0,2871.0,4031.0,3075.0
47,442,495,260,287,856,1284,634,506,2542.0,4092.0,2871.0,4033.0,3080.0
48,468,466,267,289,847,1295,633,455,2544.0,4092.0,2871.0,4037.0,3096.0
49,462,411,247,284,824,1260,652,461,2545.0,4092.0,2871.0,4038.0,3099.0
50,474,391,238,258,753,1161,557,462,2545.0,4092.0,2871.0,4038.0,3099.0
51,451,356,207,184,557,995,471,510,2546.0,4092.0,2872.0,4038.0,3102.0
52,445,322,191,192,555,980,456,497,2546.0,4092.0,2872.0,4039.0,3104.0
53,448,339,189,209,556,972,487,506,2546.0,4092.0,2872.0,4039.0,3106.0
54,526,413,206,201,511,990,459,530,2546.0,4092.0,2872.0,4039.0,3105.0
55,499,423,201,190,454,1006,430,522,2546.0,4092.0,2872.0,4039.0,3106.0
56,492,430,227,228,531,1127,512,466,2546.0,4092.0,2872.0,4039.0,3106.0
57,488,390,230,231,582,1153,552,497,2545.0,4092.0,2872.0,4039.0,3107.0
58,438,394,218,214,584,1195,563,494,2545.0,4092.0,2872.0,4039.0,3108.0
59,342,394,204,209,606,1192,558,494,2546.0,4092.0,2872.0,4040.0,3110.0
60,352,394,207,215,621,1179,550,511,2546.0,4091.0,2872.0,4040.0,3110.0
61,334,399,178,176,560,1155,501,471,2546.0,4092.0,2872.0,4040.0,3110.0
62,302,384,157,179,555,1194,464,467,2546.0,4092.0,2872.0,4040.0,3110.0
63,307,373,150,190,621,1168,457,505,2546.0,4091.0,2872.0,4040.0,3111.0
64,325,301,166,202,635,1260,497,478,2546.0,4092.0,2872.0,4040.0,3113.0
65,320,262,191,237,706,1264,606,482,2546.0,4092.0,2872.0,4040.0,3114.0
66,318,256,211,244,734,1226,668,480,2546.0,4091.0,2872.0,4041.0,3122.0
67,344,293,246,264,798,1242,693,472,E,r,r,o,r
68,372,427,282,259,742,1262,690,502,2546.0,4092.0,2871.0,4042.0,3123.0
69,415,469,297,280,789,1196,693,653,2546.0,4092.0,2871.0,4042.0,3124.0
70,439,508,285,259,780,1255,675,737,2546.0,4092.0,2870.0,4042.0,3127.0
71,420,507,273,252,790,1230,584,776,2546.0,4092.0,2870.0,4044.0,3135.0
72,406,523,277,260,812,1270,563,766,2546.0,4092.0,2870.0,4045.0,3140.0
73,394,466,275,279,887,1302,565,773,2547.0,4091.0,2868.0,4046.0,3145.0
74,387,494,259,254,833,1346,529,671,2547.0,4091.0,2869.0,4046.0,3145.0
75,482,542,308,284,856,1390,530,716,2547.0,4091.0,2869.0,4047.0,3145.0
76,540,578,320,307,887,1430,549,694,2547.0,4091.0,2869.0,4046.0,3148.0
77,550,562,292,291,810,1357,524,683,2547.0,4092.0,2868.0,4047.0,3150.0
78,550,526,258,267,732,1264,534,662,2546.0,4092.0,2869.0,4047.0,3150.0
79,540,473,252,273,749,1239,529,658,2546.0,4092.0,2870.0,4047.0,3148.0
80,529,511,215,267,727,1143,475,587,2545.0,4091.0,2869.0,4047.0,3144.0
81,517,493,214,252,664,1150,527,639,2545.0,4092.0,2869.0,4047.0,3144.0
82,507,481,216,243,695,1129,547,680,2545.0,4092.0,2869.0,4047.0,3146.0
83,507,505,221,259,757,1189,525,690,2544.0,4092.0,2869.0,4047.0,3145.0
84,493,545,237,265,782,1136,537,677,2544.0,4092.0,2869.0,4047.0,3145.0
85,408,435,217,267,866,1273,565,635,2543.0,4092.0,2870.0,4048.0,3143.0
86,418,410,224,297,925,1303,556,682,2543.0,4091.0,2869.0,4047.0,3144.0
87,436,438,236,307,952,1396,587,652,2543.0,4092.0,2869.0,4048.0,3145.0
88,454,475,270,308,912,1368,594,597,2543.0,4092.0,2868.0,4048.0,3146.0
89,446,448,273,297,927,1438,611,599,2543.0,4092.0,2869.0,4048.0,3144.0
90,422,455,275,283,838,1379,595,551,E,r,r,o,r
91,371,450,251,241,752,1335,556,472,2541.0,4092.0,2868.0,4048.0,3143.0
92,355,416,239,221,676,1284,557,474,2541.0,4091.0,2868.0,4048.0,3143.0
93,368,340,207,207,663,1294,534,512,E,r,r,o,r
94,364,355,175,203,572,1233,496,489,2541.0,4091.0,2868.0,4048.0,3143.0
95,371,320,160,171,495,1119,440,483,2540.0,4092.0,2868.0,4048.0,3141.0
96,390,337,192,194,585,1159,516,466,E,r,r,o,r
97,474,405,224,218,631,1221,600,592,2540.0,4092.0,2868.0,4048.0,3139.0
98,472,414,228,250,700,1264,669,655,2539.0,4091.0,2868.0,4048.0,3139.0
99,509,395,256,297,868,1404,775,665,E,r,r,o,r
100,521,412,252,297,872,1418,768,672,2539.0,4092.0,2867.0,4048.0,3140.0
101,515,434,246,274,792,1391,748,628,2539.0,4092.0,2867.0,4048.0,3140.0
102,470,409,237,263,785,1324,738,555,2539.0,4092.0,2867.0,4048.0,3139.0
103,438,396,234,237,751,1293,711,445,2539.0,4092.0,2867.0,4048.0,3138.0
104,433,425,250,235,709,1197,654,445,2539.0,4091.0,2867.0,4048.0,3138.0
105,434,432,283,276,801,1326,665,537,2539.0,4091.0,2867.0,4048.0,3139.0
106,446,400,275,295,866,1306,658,606,2539.0,4092.0,2866.0,4049.0,3141.0
107,432,430,265,290,841,1275,574,586,2539.0,4091.0,2867.0,4049.0,3142.0
108,441,442,289,298,838,1248,536,589,2539.0,4091.0,2867.0,4048.0,3142.0
109,411,415,275,268,762,1255,498,596,2539.0,4092.0,2867.0,4049.0,3142.0
110,420,426,268,246,709,1120,534,504,2538.0,4091.0,2866.0,4049.0,3140.0
111,384,418,262,226,660,1097,503,406,2538.0,4091.0,2866.0,4049.0,3141.0
112,369,415,275,246,724,1163,538,399,2538.0,4091.0,2866.0,4049.0,3143.0
113,363,405,248,231,708,1187,543,387,2538.0,4092.0,2866.0,4049.0,3144.0
114,345,374,217,216,702,1134,551,365,2538.0,4092.0,2866.0,4049.0,3142.0
115,314,352,182,200,670,1089,543,427,E,r,r,o,r
116,346,381,226,287,853,1227,636,471,2538.0,4092.0,2866.0,4049.0,3144.0
117,321,320,203,259,757,1124,577,456,2538.0,4091.0,2866.0,4049.0,3145.0
118,333,316,207,247,712,1107,579,489,E,r,r,o,r
119,380,326,261,244,673,1105,612,533,2538.0,4092.0,2867.0,4049.0,3143.0
120,400,360,264,239,648,1131,570,490,2538.0,4092.0,2867.0,4049.0,3139.0
121,387,436,246,128,409,1002,492,521,E,r,r,o,r
122,411,432,241,145,482,1121,536,535,2537.0,4091.0,2867.0,4049.0,3139.0
123,424,451,242,147,481,1103,533,538,2538.0,4091.0,2867.0,4049.0,3141.0
124,387,462,193,137,467,1131,450,505,2538.0,4091.0,2867.0,4049.0,3141.0
125,377,441,202,132,480,1203,455,502,2537.0,4091.0,2866.0,4049.0,3139.0
126,365,375,181,129,464,1335,470,438,2537.0,4092.0,2866.0,4049.0,3138.0
127,343,378,178,123,466,1315,449,465,2537.0,4092.0,2866.0,4049.0,3137.0
128,323,352,161,124,491,1326,425,445,2537.0,4092.0,2866.0,4049.0,3138.0
129,363,370,193,154,573,1354,441,436,2536.0,4091.0,2866.0,4049.0,3139.0
130,333,350,175,186,649,1336,509,453,2536.0,4091.0,2866.0,4050.0,3139.0
131,359,333,177,186,634,1170,530,555,2537.0,4091.0,2865.0,4049.0,3139.0
132,378,334,187,204,634,1142,511,508,2537.0,4092.0,2865.0,4049.0,3139.0
133,384,369,225,214,666,1198,502,502,2537.0,4092.0,2865.0,4050.0,3139.0
134,344,325,197,208,645,1156,539,532,2537.0,4092.0,2865.0,4050.0,3139.0
135,416,348,213,202,613,1108,496,582,2536.0,4092.0,2865.0,4050.0,3140.0
136,428,345,220,203,620,1122,433,584,2537.0,4091.0,2865.0,4050.0,3142.0
137,401,336,210,176,568,1170,431,594,2537.0,4091.0,2864.0,4050.0,3146.0
138,382,327,192,201,646,1321,458,579,2537.0,4092.0,2865.0,4050.0,3148.0
139,392,373,186,192,611,1347,429,586,2537.0,4092.0,2865.0,4050.0,3146.0
140,330,387,200,190,622,1364,444,570,2537.0,4092.0,2865.0,4050.0,3146.0
141,294,370,194,212,698,1401,546,545,2537.0,4092.0,2865.0,4050.0,3145.0
142,314,406,208,229,734,1333,576,622,2537.0,4091.0,2865.0,4051.0,3144.0
143,306,398,192,233,676,1144,622,648,2537.0,4091.0,2864.0,4050.0,3144.0
144,302,391,206,254,766,1225,664,626,2537.0,4092.0,2864.0,4050.0,3143.0
145,328,422,215,257,777,1199,659,609,2537.0,4092.0,2864.0,4050.0,3142.0
146,326,436,238,267,748,1208,665,551,2537.0,4092.0,2865.0,4050.0,3141.0
147,326,415,240,260,744,1175,671,492,2536.0,4092.0,2865.0,4051.0,3142.0
148,309,388,243,231,700,1185,645,461,E,r,r,o,r
149,289,375,251,216,622,1072,639,435,2536.0,4091.0,2865.0,4051.0,3144.0
